6693681,2147483647,-101,unknown
6693681,2147483647,-103,unknown
6693681,2147483647,-105,unknown
7923274,f4:f2:6d:48:dd:90,-84,unknown
7923274,f4:f2:6d:48:dd:8f,-73,unknown
7923273,94:b4:0f:f8:e1:f0,-64,unknown
7923274,94:b4:0f:f8:e7:d0,-69,unknown
7923274,18:64:72:2e:97:f0,-85,unknown
7923273,94:b4:0f:f8:e1:f1,-64,unknown
7923273,94:b4:0f:f8:e1:f2,-64,unknown
7923274,18:64:72:2e:97:f2,-83,unknown
7923274,18:64:72:2e:97:f1,-83,unknown
7923273,94:b4:0f:f8:e7:d1,-69,unknown
7923273,94:b4:0f:f8:e7:d2,-69,unknown
7923273,18:64:72:2e:9e:90,-65,unknown
7923273,18:64:72:2e:9e:92,-64,unknown
7923273,18:64:72:2e:9e:91,-65,unknown
7923273,18:64:72:2e:a3:32,-44,unknown
7923274,94:b4:0f:f8:e0:70,-70,unknown
7923274,5c:96:9d:65:07:aa,-83,unknown
7923274,32:cd:a7:b5:13:97,-79,unknown
7923274,94:b4:0f:f8:e1:e1,-74,unknown
7923273,18:64:72:2e:a3:30,-43,unknown
7923273,18:64:72:2e:a3:31,-44,unknown
7923274,94:b4:0f:f8:e1:e2,-66,unknown
7923273,18:64:72:2e:a3:22,-59,unknown
7923274,94:b4:0f:f8:e1:e0,-67,unknown
7923273,94:b4:0f:f8:e0:72,-69,unknown
7923274,94:b4:0f:f8:e0:71,-70,unknown
7923274,94:b4:0f:b0:04:30,-73,unknown
7923274,94:b4:0f:b0:04:32,-72,unknown
7923274,94:b4:0f:f8:e7:c1,-73,unknown
7923274,94:b4:0f:b0:04:31,-70,unknown
7923273,18:64:72:2e:a3:21,-59,unknown
7923274,94:b4:0f:f8:ed:92,-83,unknown
7923274,94:b4:0f:f8:ed:91,-84,unknown
7923274,94:b4:0f:f8:e7:c2,-72,unknown
7923274,94:b4:0f:f8:e7:c0,-74,unknown
7923274,94:b4:0f:f8:e0:61,-70,unknown
7923273,18:64:72:2e:a3:20,-60,unknown
7923274,18:64:72:2e:af:d0,-77,unknown
7923274,18:64:72:2e:af:d1,-77,unknown
7923274,18:64:72:2e:af:d2,-77,unknown
7923274,5c:96:9d:65:07:a9,-66,unknown
7923274,94:b4:0f:f8:e0:60,-71,unknown
7923274,18:64:72:2e:af:c2,-81,unknown
7923274,18:64:72:2e:af:c1,-78,unknown
7923274,94:b4:0f:f8:e0:62,-70,unknown
7923274,84:c9:b2:63:3f:a6,-78,unknown
7923274,18:64:72:2e:b5:b2,-88,unknown
7923274,94:b4:0f:b0:04:20,-85,unknown
6695726,153530971,-91,unknown
6695726,2147483647,-93,unknown
6695726,2147483647,-97,unknown
6695726,2147483647,-103,unknown
6695726,2147483647,-107,unknown
7925985,94:b4:0f:f8:e1:70,-86,unknown
7925985,f4:f2:6d:48:dd:90,-90,unknown
7925985,f4:f2:6d:48:dd:8f,-78,unknown
7925985,94:b4:0f:f8:e1:f0,-65,unknown
7925985,94:b4:0f:f8:e7:d0,-68,unknown
7925985,18:64:72:2e:97:f0,-84,unknown
7925985,94:b4:0f:f8:e1:72,-86,unknown
7925985,94:b4:0f:f8:e1:71,-84,unknown
7925985,94:b4:0f:f8:e1:f1,-66,unknown
7925985,94:b4:0f:f8:e1:f2,-66,unknown
7925985,18:64:72:2e:97:f2,-84,unknown
7925985,18:64:72:2e:97:f1,-83,unknown
7925985,94:b4:0f:f8:e7:d1,-69,unknown
7925985,94:b4:0f:f8:e7:d2,-67,unknown
7925985,18:64:72:2e:9e:90,-65,unknown
7925985,18:64:72:2e:9e:92,-65,unknown
7925985,18:64:72:2e:9e:91,-65,unknown
7925985,18:64:72:2e:a3:32,-45,unknown
7925985,94:b4:0f:f8:e0:70,-76,unknown
7925985,5c:96:9d:65:07:aa,-86,unknown
7925985,32:cd:a7:b5:13:97,-85,unknown
7925985,18:64:72:2e:a3:30,-44,unknown
7925985,18:64:72:2e:a3:31,-44,unknown
7925985,94:b4:0f:f8:e1:e2,-75,unknown
7925985,18:64:72:2e:a3:22,-54,unknown
7925985,94:b4:0f:f8:e0:72,-76,unknown
7925985,94:b4:0f:f8:e0:71,-76,unknown
7925985,94:b4:0f:b0:04:32,-78,unknown
7925985,94:b4:0f:f8:e7:c1,-75,unknown
7925985,94:b4:0f:b0:04:31,-77,unknown
7925985,18:64:72:2e:a3:21,-55,unknown
7925985,94:b4:0f:f8:e7:c0,-74,unknown
7925985,18:64:72:2e:af:d0,-79,unknown
7925985,18:64:72:2e:af:d1,-79,unknown
7925985,18:64:72:2e:af:d2,-79,unknown
7925985,84:c9:b2:63:3f:a6,-80,unknown
7925985,18:64:72:2e:9e:80,-75,unknown
7925985,18:64:72:2e:97:e0,-85,unknown
7925985,18:64:72:2e:bf:e0,-89,unknown
7925985,18:64:72:2e:97:e2,-85,unknown
7925985,18:64:72:2e:97:e1,-85,unknown
6697809,153530971,-91,unknown
6697809,2147483647,-93,unknown
6697809,2147483647,-97,unknown
6697809,2147483647,-103,unknown
6697809,2147483647,-107,unknown
6697809,153530971,-91,fountain
6697809,2147483647,-93,fountain
6697809,2147483647,-97,fountain
6697809,2147483647,-103,fountain
6697809,2147483647,-107,fountain
7925985,94:b4:0f:f8:e1:70,-86,fountain
7925985,f4:f2:6d:48:dd:90,-90,fountain
7925985,f4:f2:6d:48:dd:8f,-78,fountain
7925985,94:b4:0f:f8:e1:f0,-65,fountain
7925985,94:b4:0f:f8:e7:d0,-68,fountain
7925985,18:64:72:2e:97:f0,-84,fountain
7925985,94:b4:0f:f8:e1:72,-86,fountain
7925985,94:b4:0f:f8:e1:71,-84,fountain
7925985,94:b4:0f:f8:e1:f1,-66,fountain
7925985,94:b4:0f:f8:e1:f2,-66,fountain
7925985,18:64:72:2e:97:f2,-84,fountain
7925985,18:64:72:2e:97:f1,-83,fountain
7925985,94:b4:0f:f8:e7:d1,-69,fountain
7925985,94:b4:0f:f8:e7:d2,-67,fountain
7925985,18:64:72:2e:9e:90,-65,fountain
7925985,18:64:72:2e:9e:92,-65,fountain
7925985,18:64:72:2e:9e:91,-65,fountain
7925985,18:64:72:2e:a3:32,-45,fountain
7925985,94:b4:0f:f8:e0:70,-76,fountain
7925985,5c:96:9d:65:07:aa,-86,fountain
7925985,32:cd:a7:b5:13:97,-85,fountain
7923274,94:b4:0f:f8:e1:e1,-74,fountain
7925985,18:64:72:2e:a3:30,-44,fountain
7925985,18:64:72:2e:a3:31,-44,fountain
7925985,94:b4:0f:f8:e1:e2,-75,fountain
7925985,18:64:72:2e:a3:22,-54,fountain
7923274,94:b4:0f:f8:e1:e0,-67,fountain
7925985,94:b4:0f:f8:e0:72,-76,fountain
7925985,94:b4:0f:f8:e0:71,-76,fountain
7923274,94:b4:0f:b0:04:30,-73,fountain
7925985,94:b4:0f:b0:04:32,-78,fountain
7925985,94:b4:0f:f8:e7:c1,-75,fountain
7925985,94:b4:0f:b0:04:31,-77,fountain
7925985,18:64:72:2e:a3:21,-55,fountain
7923274,94:b4:0f:f8:ed:92,-83,fountain
7923274,94:b4:0f:f8:ed:91,-84,fountain
7923274,94:b4:0f:f8:e7:c2,-72,fountain
7925985,94:b4:0f:f8:e7:c0,-74,fountain
7920517,94:b4:0f:f8:e1:60,-78,fountain
7923274,94:b4:0f:f8:e0:61,-70,fountain
7923273,18:64:72:2e:a3:20,-60,fountain
7925985,18:64:72:2e:af:d0,-79,fountain
7925985,18:64:72:2e:af:d1,-79,fountain
7925985,18:64:72:2e:af:d2,-79,fountain
7923274,5c:96:9d:65:07:a9,-66,fountain
7923274,94:b4:0f:f8:e0:60,-71,fountain
7923274,18:64:72:2e:af:c2,-81,fountain
7923274,18:64:72:2e:af:c1,-78,fountain
7923274,94:b4:0f:f8:e0:62,-70,fountain
7925985,84:c9:b2:63:3f:a6,-80,fountain
7920517,94:b4:0f:b0:07:11,-82,fountain
7923274,18:64:72:2e:b5:b2,-88,fountain
7920517,94:b4:0f:f8:e1:61,-79,fountain
7920517,94:b4:0f:b0:07:01,-85,fountain
7920517,94:b4:0f:b0:07:02,-87,fountain
7923274,94:b4:0f:b0:04:20,-85,fountain
7925985,18:64:72:2e:9e:80,-75,fountain
7925985,18:64:72:2e:97:e0,-85,fountain
7925985,18:64:72:2e:bf:e0,-89,fountain
7925985,18:64:72:2e:97:e2,-85,fountain
7925985,18:64:72:2e:97:e1,-85,fountain
7928696,f4:f2:6d:48:dd:90,-86,fountain
7928696,f4:f2:6d:48:dd:8f,-78,fountain
7928696,94:b4:0f:f8:e1:f0,-67,fountain
7928696,94:b4:0f:f8:e7:d0,-67,fountain
7928696,94:b4:0f:f8:e1:f1,-67,fountain
7928696,94:b4:0f:f8:e1:f2,-67,fountain
7928696,94:b4:0f:f8:e7:d1,-66,fountain
7928696,94:b4:0f:f8:e7:d2,-66,fountain
7928696,18:64:72:2e:a3:32,-40,fountain
7928696,5c:96:9d:65:07:aa,-84,fountain
7928696,94:b4:0f:f8:e1:e1,-74,fountain
7928696,18:64:72:2e:a3:30,-39,fountain
7928696,18:64:72:2e:a3:31,-40,fountain
7928696,94:b4:0f:f8:e1:e2,-73,fountain
7928696,18:64:72:2e:a3:22,-50,fountain
7928696,94:b4:0f:f8:e1:e0,-75,fountain
7928696,94:b4:0f:b0:04:30,-81,fountain
7928696,94:b4:0f:b0:04:32,-80,fountain
7928696,94:b4:0f:f8:e7:c1,-73,fountain
7928696,94:b4:0f:b0:04:31,-78,fountain
7928696,18:64:72:2e:a3:21,-51,fountain
7928696,94:b4:0f:f8:ed:92,-87,fountain
7928696,94:b4:0f:f8:ed:91,-88,fountain
7928696,94:b4:0f:f8:e7:c2,-72,fountain
7928696,94:b4:0f:f8:e7:c0,-74,fountain
7928696,94:b4:0f:f8:e1:60,-83,fountain
7928696,18:64:72:2e:a3:20,-50,fountain
7928696,18:64:72:2e:af:d0,-79,fountain
7928696,18:64:72:2e:af:d1,-79,fountain
7928696,18:64:72:2e:af:d2,-78,fountain
7928696,5c:96:9d:65:07:a9,-71,fountain
7928696,18:64:72:2e:af:c1,-80,fountain
7928696,84:c9:b2:63:3f:a6,-80,fountain
7928696,18:64:72:2e:b5:b2,-84,fountain
7928696,94:b4:0f:f8:e1:61,-84,fountain
7928696,18:64:72:2e:b5:b0,-84,fountain
7928696,94:b4:0f:f8:ed:90,-85,fountain
7928696,18:64:72:2e:bf:f0,-87,fountain
7928696,94:b4:0f:f8:d3:30,-89,fountain
7928696,18:64:72:2e:b5:b1,-83,fountain
7928696,18:64:72:2e:bf:f2,-87,fountain
7928696,18:64:72:2e:bf:f1,-90,fountain
7928696,94:b4:0f:f8:e1:62,-84,fountain
6699857,153530971,-91,fountain
6699857,2147483647,-95,fountain
6699857,2147483647,-97,fountain
6699857,2147483647,-101,fountain
6699857,2147483647,-103,fountain
6701887,153530971,-89,fountain
6701887,2147483647,-95,fountain
6701887,2147483647,-97,fountain
6701887,2147483647,-101,fountain
6701887,2147483647,-103,fountain
7931439,94:b4:0f:f8:e1:70,-83,fountain
7931438,94:b4:0f:f8:e1:f0,-63,fountain
7931438,94:b4:0f:f8:e7:d0,-67,fountain
7931439,18:64:72:2e:97:f0,-84,fountain
7931439,94:b4:0f:f8:e1:72,-83,fountain
7931439,94:b4:0f:f8:e1:71,-84,fountain
7931438,94:b4:0f:f8:e1:f1,-63,fountain
7931438,94:b4:0f:f8:e1:f2,-63,fountain
7931439,18:64:72:2e:97:f2,-83,fountain
7931439,18:64:72:2e:97:f1,-84,fountain
7931438,94:b4:0f:f8:e7:d1,-67,fountain
7931438,94:b4:0f:f8:e7:d2,-67,fountain
7931438,18:64:72:2e:9e:90,-63,fountain
7931438,18:64:72:2e:9e:92,-63,fountain
7931438,18:64:72:2e:9e:91,-64,fountain
7931437,18:64:72:2e:a3:32,-42,fountain
7931438,94:b4:0f:f8:e0:70,-74,fountain
7931439,5c:96:9d:65:07:aa,-84,fountain
7931439,32:cd:a7:b5:13:97,-81,fountain
7931438,94:b4:0f:f8:e1:e1,-70,fountain
7931437,18:64:72:2e:a3:30,-41,fountain
7931437,18:64:72:2e:a3:31,-41,fountain
7931438,94:b4:0f:f8:e1:e2,-74,fountain
7931438,18:64:72:2e:a3:22,-50,fountain
7931438,94:b4:0f:f8:e1:e0,-71,fountain
7931438,94:b4:0f:f8:e0:72,-75,fountain
7931438,94:b4:0f:f8:e0:71,-75,fountain
7931438,18:64:72:2e:a3:21,-51,fountain
7931438,94:b4:0f:f8:e7:c0,-74,fountain
7931438,18:64:72:2e:a3:20,-50,fountain
7931438,18:64:72:2e:af:d0,-75,fountain
7931438,18:64:72:2e:af:d1,-75,fountain
7931438,18:64:72:2e:af:d2,-75,fountain
7931439,5c:96:9d:65:07:a9,-71,fountain
7931439,18:64:72:2e:9e:80,-75,fountain
7931439,94:b4:0f:b0:07:10,-88,fountain
7931439,94:b4:0f:f8:d0:50,-90,fountain
7931439,18:64:72:2e:b4:e0,-88,fountain
7931439,18:64:72:2e:9e:81,-75,fountain
7931439,94:b4:0f:f8:d0:52,-90,fountain
7931439,94:b4:0f:f8:d0:51,-90,fountain
7931439,94:b4:0f:b0:07:12,-90,fountain
7931439,94:b4:0f:b0:04:21,-83,fountain
7931439,94:b4:0f:b0:04:22,-85,fountain
6703976,153530971,-89,fountain
6703976,2147483647,-95,fountain
6703976,2147483647,-97,fountain
6703976,2147483647,-101,fountain
6703976,2147483647,-103,fountain
7934203,94:b4:0f:f8:e1:70,-83,fountain
7934203,f4:f2:6d:48:dd:8f,-81,fountain
7934202,94:b4:0f:f8:e1:f0,-64,fountain
7934202,94:b4:0f:f8:e7:d0,-69,fountain
7934203,94:b4:0f:f8:e1:72,-83,fountain
7934203,94:b4:0f:f8:e1:71,-84,fountain
7934202,94:b4:0f:f8:e1:f1,-64,fountain
7934202,94:b4:0f:f8:e1:f2,-64,fountain
7934202,94:b4:0f:f8:e7:d1,-68,fountain
7934202,94:b4:0f:f8:e7:d2,-69,fountain
7934202,18:64:72:2e:9e:90,-69,fountain
7934202,18:64:72:2e:9e:92,-69,fountain
7934202,18:64:72:2e:9e:91,-70,fountain
7934202,18:64:72:2e:a3:32,-45,fountain
7934203,94:b4:0f:f8:e0:70,-78,fountain
7934203,5c:96:9d:65:07:aa,-82,fountain
7934203,32:cd:a7:b5:13:97,-83,fountain
7934202,18:64:72:2e:a3:30,-45,fountain
7934202,18:64:72:2e:a3:31,-45,fountain
7934203,94:b4:0f:f8:e1:e2,-71,fountain
7934202,18:64:72:2e:a3:22,-49,fountain
7934203,94:b4:0f:f8:e0:72,-78,fountain
7934203,94:b4:0f:f8:e0:71,-78,fountain
7934203,94:b4:0f:b0:04:30,-78,fountain
7934203,94:b4:0f:b0:04:32,-78,fountain
7934203,94:b4:0f:b0:04:31,-78,fountain
7934202,18:64:72:2e:a3:21,-49,fountain
7934202,18:64:72:2e:a3:20,-49,fountain
7934203,18:64:72:2e:af:d0,-78,fountain
7934203,18:64:72:2e:af:d1,-77,fountain
7934203,18:64:72:2e:af:d2,-77,fountain
7934202,5c:96:9d:65:07:a9,-70,fountain
7934203,84:c9:b2:63:3f:a6,-81,fountain
7934203,18:64:72:2e:97:e0,-86,fountain
7934204,18:64:72:2e:97:e2,-89,fountain
7934204,18:64:72:2e:97:e1,-89,fountain
7934203,18:64:72:2e:b5:b0,-84,fountain
7934203,18:64:72:2e:b5:b1,-85,fountain
7934203,94:b4:0f:b0:07:10,-86,fountain
7934204,18:64:72:2e:b4:e0,-87,fountain
7934202,18:64:72:2e:9e:81,-71,fountain
7934203,94:b4:0f:b0:07:12,-86,fountain
7934204,94:b4:0f:b0:04:22,-86,fountain
7934203,94:b4:0f:b0:07:11,-86,fountain
6706063,153530971,-87,fountain
6706063,2147483647,-89,fountain
6706063,2147483647,-95,fountain
6706063,2147483647,-97,fountain
6706063,2147483647,-103,fountain
7936993,94:b4:0f:f8:e1:f0,-62,fountain
7936993,94:b4:0f:f8:e7:d0,-69,fountain
7936995,18:64:72:2e:97:f0,-87,fountain
7936993,94:b4:0f:f8:e1:f1,-62,fountain
7936993,94:b4:0f:f8:e1:f2,-62,fountain
7936995,18:64:72:2e:97:f1,-87,fountain
7936993,94:b4:0f:f8:e7:d1,-68,fountain
7936993,94:b4:0f:f8:e7:d2,-69,fountain
7936993,18:64:72:2e:9e:90,-69,fountain
7936993,18:64:72:2e:9e:92,-69,fountain
7936993,18:64:72:2e:9e:91,-70,fountain
7936992,18:64:72:2e:a3:32,-43,fountain
7936994,94:b4:0f:f8:e0:70,-78,fountain
7936994,5c:96:9d:65:07:aa,-82,fountain
7936994,32:cd:a7:b5:13:97,-82,fountain
7936993,94:b4:0f:f8:e1:e1,-69,fountain
7936992,18:64:72:2e:a3:30,-44,fountain
7936992,18:64:72:2e:a3:31,-44,fountain
7936993,94:b4:0f:f8:e1:e2,-70,fountain
7936992,18:64:72:2e:a3:22,-47,fountain
7936993,94:b4:0f:f8:e1:e0,-70,fountain
7936994,94:b4:0f:f8:e0:72,-78,fountain
7936994,94:b4:0f:f8:e0:71,-78,fountain
7936994,94:b4:0f:b0:04:30,-78,fountain
7936994,94:b4:0f:b0:04:32,-78,fountain
7936993,94:b4:0f:f8:e7:c1,-73,fountain
7936994,94:b4:0f:b0:04:31,-79,fountain
7936993,18:64:72:2e:a3:21,-48,fountain
7936994,94:b4:0f:f8:e7:c2,-76,fountain
7936993,94:b4:0f:f8:e7:c0,-75,fountain
7936993,18:64:72:2e:af:d0,-76,fountain
7936993,18:64:72:2e:af:d1,-76,fountain
7936993,18:64:72:2e:af:d2,-77,fountain
7936993,5c:96:9d:65:07:a9,-67,fountain
7936994,84:c9:b2:63:3f:a6,-81,fountain
7936995,18:64:72:2e:b5:b2,-89,fountain
7936993,18:64:72:2e:9e:80,-67,fountain
7936994,18:64:72:2e:b5:b0,-86,fountain
7936995,18:64:72:2e:b5:b1,-87,fountain
7936995,94:b4:0f:b0:07:10,-86,fountain
7936993,18:64:72:2e:9e:81,-67,fountain
7936995,94:b4:0f:b0:07:12,-86,fountain
7936994,94:b4:0f:b0:04:22,-83,fountain
7936995,94:b4:0f:b0:07:11,-86,fountain
7936994,94:b4:0f:b0:04:20,-79,fountain
7936994,18:64:72:2e:af:c2,-77,fountain
7936995,94:b4:0f:b0:07:02,-88,fountain
6708148,153530971,-87,fountain
6708148,2147483647,-89,fountain
6708148,2147483647,-95,fountain
6708148,2147483647,-97,fountain
6708148,2147483647,-103,fountain
6710213,153530971,-95,fountain
6710213,2147483647,-91,fountain
6710213,2147483647,-95,fountain
6710213,2147483647,-97,fountain
6710213,2147483647,-103,fountain
6710213,2147483647,-107,fountain
7939753,94:b4:0f:f8:e1:70,-85,fountain
7939753,f4:f2:6d:48:dd:8f,-82,fountain
7939752,94:b4:0f:f8:e1:f0,-61,fountain
7939752,94:b4:0f:f8:e7:d0,-68,fountain
7939753,94:b4:0f:f8:e1:71,-84,fountain
7939752,94:b4:0f:f8:e1:f1,-61,fountain
7939752,94:b4:0f:f8:e1:f2,-61,fountain
7939753,18:64:72:2e:97:f2,-85,fountain
7939753,18:64:72:2e:97:f1,-86,fountain
7939752,94:b4:0f:f8:e7:d1,-67,fountain
7939752,94:b4:0f:f8:e7:d2,-67,fountain
7939752,18:64:72:2e:9e:90,-70,fountain
7939752,18:64:72:2e:9e:92,-69,fountain
7939752,18:64:72:2e:9e:91,-70,fountain
7939752,18:64:72:2e:a3:32,-46,fountain
7939753,94:b4:0f:f8:e0:70,-78,fountain
7939753,5c:96:9d:65:07:aa,-84,fountain
7939753,32:cd:a7:b5:13:97,-83,fountain
7939752,94:b4:0f:f8:e1:e1,-69,fountain
7939752,18:64:72:2e:a3:30,-46,fountain
7939752,18:64:72:2e:a3:31,-46,fountain
7939752,94:b4:0f:f8:e1:e2,-69,fountain
7939752,18:64:72:2e:a3:22,-47,fountain
7939753,94:b4:0f:f8:e0:72,-78,fountain
7939753,94:b4:0f:f8:e0:71,-79,fountain
7939753,94:b4:0f:b0:04:30,-78,fountain
7939753,94:b4:0f:b0:04:32,-77,fountain
7939753,94:b4:0f:f8:e7:c1,-77,fountain
7939753,94:b4:0f:b0:04:31,-79,fountain
7939752,18:64:72:2e:a3:21,-48,fountain
7939753,94:b4:0f:f8:e7:c2,-78,fountain
7939753,94:b4:0f:f8:e7:c0,-78,fountain
7939752,18:64:72:2e:a3:20,-49,fountain
7939752,18:64:72:2e:af:d0,-75,fountain
7939753,18:64:72:2e:af:d1,-76,fountain
7939753,18:64:72:2e:af:d2,-76,fountain
7939752,5c:96:9d:65:07:a9,-66,fountain
7939753,84:c9:b2:63:3f:a6,-80,fountain
7939753,18:64:72:2e:b5:b2,-88,fountain
7939753,18:64:72:2e:b5:b0,-86,fountain
7939753,18:64:72:2e:b5:b1,-87,fountain
7939753,94:b4:0f:b0:07:10,-86,fountain
7939753,94:b4:0f:b0:07:12,-85,fountain
7939753,94:b4:0f:b0:07:11,-85,fountain
7939753,18:64:72:2e:af:c2,-75,fountain
7939753,18:64:72:2e:af:c0,-77,fountain
7939753,94:b4:0f:f8:e0:60,-83,fountain
7939752,18:64:72:2e:9e:82,-68,fountain
7939753,18:64:72:2e:af:c1,-77,fountain
7939753,94:b4:0f:f8:e0:61,-83,fountain
7939753,94:b4:0f:f8:e0:62,-84,fountain
6712273,153530971,-95,fountain
6712273,2147483647,-91,fountain
6712273,2147483647,-99,fountain
6712273,2147483647,-107,fountain
6712273,2147483647,-109,fountain
7942509,94:b4:0f:f8:e1:70,-85,fountain
7942508,f4:f2:6d:48:dd:8f,-80,fountain
7942507,94:b4:0f:f8:e1:f0,-62,fountain
7942508,94:b4:0f:f8:e7:d0,-71,fountain
7942509,94:b4:0f:f8:e1:72,-85,fountain
7942509,94:b4:0f:f8:e1:71,-84,fountain
7942507,94:b4:0f:f8:e1:f1,-62,fountain
7942507,94:b4:0f:f8:e1:f2,-62,fountain
7942508,94:b4:0f:f8:e7:d1,-71,fountain
7942507,94:b4:0f:f8:e7:d2,-71,fountain
7942508,18:64:72:2e:9e:90,-74,fountain
7942508,18:64:72:2e:9e:92,-73,fountain
7942508,18:64:72:2e:9e:91,-73,fountain
7942508,94:b4:0f:f8:e0:70,-75,fountain
7942509,5c:96:9d:65:07:aa,-85,fountain
7942509,32:cd:a7:b5:13:97,-82,fountain
7942508,94:b4:0f:f8:e1:e1,-71,fountain
7942507,94:b4:0f:f8:e1:e2,-70,fountain
7942507,18:64:72:2e:a3:22,-49,fountain
7942508,94:b4:0f:f8:e1:e0,-71,fountain
7942508,94:b4:0f:f8:e0:72,-75,fountain
7942508,94:b4:0f:f8:e0:71,-76,fountain
7942508,94:b4:0f:b0:04:30,-80,fountain
7942508,94:b4:0f:b0:04:32,-79,fountain
7942508,94:b4:0f:b0:04:31,-79,fountain
7942507,18:64:72:2e:a3:21,-48,fountain
7942508,94:b4:0f:f8:e7:c0,-74,fountain
7942507,18:64:72:2e:a3:20,-49,fountain
7942508,5c:96:9d:65:07:a9,-72,fountain
7942508,84:c9:b2:63:3f:a6,-78,fountain
7942509,18:64:72:2e:b5:b2,-85,fountain
7942509,18:64:72:2e:97:e0,-89,fountain
7942509,18:64:72:2e:97:e2,-89,fountain
7942509,18:64:72:2e:97:e1,-88,fountain
7942509,18:64:72:2e:b5:b0,-85,fountain
7942509,18:64:72:2e:b5:b1,-85,fountain
7942509,94:b4:0f:b0:07:10,-82,fountain
7942507,18:64:72:2e:9e:81,-70,fountain
7942509,94:b4:0f:b0:07:12,-82,fountain
7942509,94:b4:0f:b0:04:22,-85,fountain
7942509,94:b4:0f:b0:07:11,-82,fountain
7942509,94:b4:0f:b0:04:20,-83,fountain
7942508,18:64:72:2e:af:c2,-77,fountain
7942508,18:64:72:2e:af:c0,-77,fountain
7942507,18:64:72:2e:9e:82,-68,fountain
7942508,18:64:72:2e:af:c1,-77,fountain
7942509,94:b4:0f:f8:ed:90,-86,fountain
7942509,18:64:72:2e:b4:f0,-90,fountain
7942509,94:b4:0f:f8:ed:92,-87,fountain
7942509,94:b4:0f:f8:ed:91,-87,fountain
6714304,153530971,-95,fountain
6714304,2147483647,-91,fountain
6714304,2147483647,-99,fountain
6714304,2147483647,-107,fountain
6714304,2147483647,-109,fountain
7945262,94:b4:0f:f8:e1:70,-87,fountain
7945262,f4:f2:6d:48:dd:8f,-82,fountain
7945261,94:b4:0f:f8:e1:f0,-66,fountain
7945261,94:b4:0f:f8:e7:d0,-67,fountain
7945262,94:b4:0f:f8:e1:72,-85,fountain
7945262,94:b4:0f:f8:e1:71,-85,fountain
7945261,94:b4:0f:f8:e1:f1,-66,fountain
7945261,94:b4:0f:f8:e1:f2,-66,fountain
7945261,94:b4:0f:f8:e7:d1,-67,fountain
7945261,94:b4:0f:f8:e7:d2,-67,fountain
7945261,18:64:72:2e:9e:90,-67,fountain
7945261,18:64:72:2e:9e:92,-66,fountain
7945261,18:64:72:2e:9e:91,-66,fountain
7945261,18:64:72:2e:a3:32,-41,fountain
7945262,94:b4:0f:f8:e0:70,-77,fountain
7945262,32:cd:a7:b5:13:97,-85,fountain
7945262,94:b4:0f:f8:e1:e1,-74,fountain
7945261,18:64:72:2e:a3:30,-41,fountain
7945261,18:64:72:2e:a3:31,-42,fountain
7945262,94:b4:0f:f8:e1:e2,-74,fountain
7945261,18:64:72:2e:a3:22,-49,fountain
7945262,94:b4:0f:f8:e0:72,-76,fountain
7945262,94:b4:0f:f8:e0:71,-77,fountain
7945262,94:b4:0f:b0:04:32,-79,fountain
7945262,94:b4:0f:b0:04:31,-80,fountain
7945261,18:64:72:2e:a3:21,-49,fountain
7945262,18:64:72:2e:af:d0,-79,fountain
7945262,18:64:72:2e:af:d1,-79,fountain
7945262,18:64:72:2e:af:d2,-79,fountain
7945262,5c:96:9d:65:07:a9,-73,fountain
7945262,84:c9:b2:63:3f:a6,-78,fountain
7945262,18:64:72:2e:9e:80,-70,fountain
7945262,94:b4:0f:b0:07:10,-88,fountain
7945262,18:64:72:2e:9e:81,-70,fountain
7945262,94:b4:0f:b0:04:22,-86,fountain
7945262,18:64:72:2e:9e:82,-69,fountain
6716329,153530971,-93,fountain
6716329,2147483647,-97,fountain
6716329,2147483647,-99,fountain
6716329,2147483647,-103,fountain
6716329,2147483647,-105,fountain
6718424,153530971,-91,fountain
6718424,2147483647,-97,fountain
6718424,2147483647,-99,fountain
6718424,2147483647,-105,fountain
6718424,2147483647,-109,fountain
7948017,94:b4:0f:f8:e1:70,-83,fountain
7948015,94:b4:0f:f8:e1:f0,-64,fountain
7948015,94:b4:0f:f8:e7:d0,-66,fountain
7948017,94:b4:0f:f8:e1:72,-84,fountain
7948017,94:b4:0f:f8:e1:71,-84,fountain
7948015,94:b4:0f:f8:e1:f1,-65,fountain
7948015,94:b4:0f:f8:e1:f2,-65,fountain
7948017,18:64:72:2e:97:f2,-83,fountain
7948017,18:64:72:2e:97:f1,-85,fountain
7948015,94:b4:0f:f8:e7:d1,-67,fountain
7948015,94:b4:0f:f8:e7:d2,-66,fountain
7948016,18:64:72:2e:9e:90,-69,fountain
7948016,18:64:72:2e:9e:92,-70,fountain
7948016,18:64:72:2e:9e:91,-70,fountain
7948016,94:b4:0f:f8:e0:70,-79,fountain
7948017,32:cd:a7:b5:13:97,-90,fountain
7948015,18:64:72:2e:a3:22,-47,fountain
7948016,94:b4:0f:f8:e0:72,-78,fountain
7948016,94:b4:0f:f8:e0:71,-79,fountain
7948016,94:b4:0f:b0:04:30,-79,fountain
7948016,94:b4:0f:b0:04:32,-79,fountain
7948016,94:b4:0f:f8:e7:c1,-78,fountain
7948016,94:b4:0f:b0:04:31,-80,fountain
7948015,18:64:72:2e:a3:21,-47,fountain
7948016,94:b4:0f:f8:e7:c0,-77,fountain
