63024160858,12:18:1a:04:b7:22,-83,unknown
63024160770,e0:88:5d:68:42:46,-78,unknown
63024160649,62:45:b0:cf:2c:f9,-64,unknown
63024160945,e8:ed:05:36:bf:10,-81,unknown
63024160690,20:e5:2a:08:af:30,-74,unknown
63026893362,c0:ff:d4:e9:57:84,-48,unknown
63026893444,c0:ff:d4:e9:57:83,-47,unknown
63026893531,8c:dc:d4:68:24:41,-74,unknown
63026893617,16:18:1a:04:b7:22,-82,unknown
63026893560,30:b5:c2:31:2f:13,-77,unknown
63026893669,0a:18:1a:04:b7:22,-85,unknown
63026893642,12:18:1a:04:b7:22,-84,unknown
63026893729,e0:88:5d:68:42:46,-82,unknown
63026893751,20:e5:2a:08:af:2f,-89,unknown
63026893503,ec:0e:c4:75:01:82,-74,unknown
63026893700,e8:ed:05:36:bf:10,-82,unknown
63026893582,20:e5:2a:08:af:30,-77,unknown
63026893472,0a:18:0a:04:b7:22,-70,unknown
63026893802,e2:55:7d:46:4b:2f,-87,unknown
63029608258,c0:ff:d4:e9:57:84,-48,unknown
63029608308,c0:ff:d4:e9:57:83,-49,unknown
63029608385,8c:dc:d4:68:24:41,-74,unknown
63029608443,16:18:1a:04:b7:22,-82,unknown
63029608419,30:b5:c2:31:2f:13,-78,unknown
63029608477,0a:18:1a:04:b7:22,-84,unknown
63029608460,12:18:1a:04:b7:22,-83,unknown
63029608352,20:e5:2a:08:af:30,-75,unknown
63029608326,16:18:0a:04:b7:22,-70,unknown
63029608401,e8:ed:05:36:bf:15,-78,unknown
63029608368,12:18:0a:04:b7:22,-71,unknown
63029608494,34:68:95:ff:83:ef,-85,unknown
63029608509,02:18:4a:a1:8c:e5,-85,unknown
63029608526,b4:18:d1:e2:97:88,-90,unknown
63032317770,c0:ff:d4:e9:57:84,-48,unknown
63032317911,c0:ff:d4:e9:57:83,-48,unknown
63032318008,8c:dc:d4:68:24:41,-74,unknown
63032318139,16:18:1a:04:b7:22,-83,unknown
63032318100,30:b5:c2:31:2f:13,-78,unknown
63032318224,0a:18:1a:04:b7:22,-84,unknown
63032318181,12:18:1a:04:b7:22,-83,unknown
63032318312,e0:88:5d:68:42:46,-82,unknown
63032318354,20:e5:2a:08:af:2f,-88,unknown
63032317959,ec:0e:c4:75:01:82,-72,unknown
63032318266,e8:ed:05:36:bf:10,-81,unknown
63032318057,20:e5:2a:08:af:30,-76,unknown
63035060323,c0:ff:d4:e9:57:84,-48,unknown
63035060401,c0:ff:d4:e9:57:83,-48,unknown
63035060527,8c:dc:d4:68:24:41,-74,unknown
63035060615,30:b5:c2:31:2f:13,-77,unknown
63035060692,12:18:1a:04:b7:22,-83,unknown
63035060779,20:e5:2a:08:af:2f,-88,unknown
63035060442,ec:0e:c4:75:01:82,-73,unknown
63035060736,e8:ed:05:36:bf:10,-81,unknown
63035060654,20:e5:2a:08:af:30,-77,unknown
63035060484,16:18:0a:04:b7:22,-71,unknown
63035060572,e8:ed:05:36:bf:15,-79,unknown
63035060822,00:18:01:8e:23:f4,-86,unknown
63037764131,c0:ff:d4:e9:57:84,-48,unknown
63037764252,c0:ff:d4:e9:57:83,-48,unknown
63037764508,8c:dc:d4:68:24:41,-77,unknown
63037764553,16:18:1a:04:b7:22,-83,unknown
63037764643,0a:18:1a:04:b7:22,-83,unknown
63037764597,12:18:1a:04:b7:22,-83,unknown
63037764347,ec:0e:c4:75:01:82,-74,unknown
63037764469,e8:ed:05:36:bf:10,-79,unknown
63037764432,20:e5:2a:08:af:30,-78,unknown
63037764391,0a:18:0a:04:b7:22,-71,unknown
63037764293,62:45:b0:cf:2c:f9,-64,unknown
63040460900,c0:ff:d4:e9:57:84,-48,unknown
63040460969,c0:ff:d4:e9:57:83,-48,unknown
63040461183,8c:dc:d4:68:24:41,-77,unknown
63040461264,16:18:1a:04:b7:22,-84,unknown
63040461221,0a:18:1a:04:b7:22,-83,unknown
63040461308,12:18:1a:04:b7:22,-84,unknown
63040461011,ec:0e:c4:75:01:82,-74,unknown
63040461659,e8:ed:05:36:bf:10,-82,unknown
63040461145,20:e5:2a:08:af:30,-77,unknown
63040461103,e8:ed:05:36:bf:15,-80,unknown
63040461052,12:18:0a:04:b7:22,-71,unknown
63040461703,34:68:95:ff:83:ef,-84,unknown
63040461743,60:6d:c7:b6:d7:26,-86,unknown
63043183915,c0:ff:d4:e9:57:84,-47,unknown
63043184003,c0:ff:d4:e9:57:83,-49,unknown
63043184574,8c:dc:d4:68:24:41,-80,unknown
63043184667,16:18:1a:04:b7:22,-84,unknown
63043184531,30:b5:c2:31:2f:13,-77,unknown
63043184620,0a:18:1a:04:b7:22,-83,unknown
63043184709,12:18:1a:04:b7:22,-84,unknown
63043184474,ec:0e:c4:75:01:82,-74,unknown
63043184752,20:e5:2a:08:af:30,-81,unknown
63043184880,00:18:01:8e:23:f4,-88,unknown
63043184093,0a:18:0a:04:b7:22,-68,unknown
63043184049,62:45:b0:cf:2c:f9,-64,unknown
63043184793,c4:8e:8f:e5:63:53,-87,unknown
63043184835,e2:55:7d:46:4b:2f,-87,unknown
63045895124,c0:ff:d4:e9:57:84,-47,unknown
63045895212,c0:ff:d4:e9:57:83,-49,unknown
63045895479,8c:dc:d4:68:24:41,-78,unknown
63045895572,16:18:1a:04:b7:22,-82,unknown
63045895258,30:b5:c2:31:2f:13,-73,unknown
63045895655,0a:18:1a:04:b7:22,-83,unknown
63045895615,12:18:1a:04:b7:22,-82,unknown
63045895304,ec:0e:c4:75:01:82,-74,unknown
63045895439,20:e5:2a:08:af:30,-76,unknown
63045895523,e8:ed:05:36:bf:15,-81,unknown
63045895734,00:18:01:8e:23:f4,-85,unknown
63045895401,12:18:0a:04:b7:22,-72,unknown
63045895696,34:68:95:ff:83:ef,-83,unknown
63045895343,16:18:0a:04:b7:22,-71,unknown
63045895771,b4:18:d1:e2:97:88,-91,unknown
63048625244,c0:ff:d4:e9:57:84,-47,unknown
63048625308,c0:ff:d4:e9:57:83,-48,unknown
63048625447,8c:dc:d4:68:24:41,-77,unknown
63048625483,16:18:1a:04:b7:22,-83,unknown
63048625555,0a:18:1a:04:b7:22,-83,unknown
63048625520,12:18:1a:04:b7:22,-83,unknown
63048625379,ec:0e:c4:75:01:82,-74,unknown
63048625588,e8:ed:05:36:bf:10,-82,unknown
63048625415,20:e5:2a:08:af:30,-78,unknown
63048625344,62:45:b0:cf:2c:f9,-65,unknown
63048625625,c4:8e:8f:e5:63:53,-88,unknown
63051344331,c0:ff:d4:e9:57:84,-47,unknown
63051344430,c0:ff:d4:e9:57:83,-48,unknown
63051345037,8c:dc:d4:68:24:41,-77,unknown
63051345093,16:18:1a:04:b7:22,-83,unknown
63051345270,30:b5:c2:31:2f:13,-81,unknown
63051345181,0a:18:1a:04:b7:22,-83,unknown
63051345138,12:18:1a:04:b7:22,-83,unknown
63051344474,ec:0e:c4:75:01:82,-74,unknown
63051345225,e8:ed:05:36:bf:10,-81,unknown
63051344599,20:e5:2a:08:af:30,-77,unknown
63051344559,e8:ed:05:36:bf:15,-80,unknown
63051344517,16:18:0a:04:b7:22,-71,unknown
63051345359,20:e5:2a:08:af:2f,-89,unknown
63051345315,e0:88:5d:68:42:46,-83,unknown
63051345402,44:1c:a8:b2:5a:fb,-89,unknown
63054061687,c0:ff:d4:e9:57:84,-47,unknown
63054061785,c0:ff:d4:e9:57:83,-46,unknown
63054062006,8c:dc:d4:68:24:41,-77,unknown
63054062048,16:18:1a:04:b7:22,-83,unknown
63054061965,30:b5:c2:31:2f:13,-80,unknown
63054062134,0a:18:1a:04:b7:22,-83,unknown
63054062089,12:18:1a:04:b7:22,-83,unknown
63054062178,e8:ed:05:36:bf:10,-81,unknown
63054061925,20:e5:2a:08:af:30,-77,unknown
63054061829,62:45:b0:cf:2c:f9,-65,unknown
63054061870,12:18:0a:04:b7:22,-70,unknown
63054062222,c4:8e:8f:e5:63:53,-86,unknown
63054062263,60:e3:27:77:db:c9,-87,unknown
63056792018,c0:ff:d4:e9:57:84,-48,unknown
63056792070,c0:ff:d4:e9:57:83,-47,unknown
63056792163,8c:dc:d4:68:24:41,-76,unknown
63056792198,16:18:1a:04:b7:22,-83,unknown
63056792260,30:b5:c2:31:2f:13,-81,unknown
63056792180,0a:18:1a:04:b7:22,-82,unknown
63056792217,12:18:1a:04:b7:22,-83,unknown
63056792127,ec:0e:c4:75:01:82,-74,unknown
63056792239,e8:ed:05:36:bf:10,-81,unknown
63056792146,20:e5:2a:08:af:30,-75,unknown
63056792460,20:e5:2a:08:af:2f,-88,unknown
63056792279,e0:88:5d:68:42:46,-84,unknown
63056792089,0a:18:0a:04:b7:22,-70,unknown
63059490870,c0:ff:d4:e9:57:84,-48,unknown
63059490949,c0:ff:d4:e9:57:83,-49,unknown
63059491052,8c:dc:d4:68:24:41,-76,unknown
63059491444,16:18:1a:04:b7:22,-83,unknown
63059491123,0a:18:1a:04:b7:22,-82,unknown
63059491086,12:18:1a:04:b7:22,-82,unknown
63059491491,e8:ed:05:36:bf:10,-81,unknown
63059490983,62:45:b0:cf:2c:f9,-65,unknown
63059491016,12:18:0a:04:b7:22,-71,unknown
63059491533,00:26:62:09:46:8d,-90,unknown
63062211770,c0:ff:d4:e9:57:84,-48,unknown
63062211866,c0:ff:d4:e9:57:83,-49,unknown
63062212568,8c:dc:d4:68:24:41,-76,unknown
63062212653,16:18:1a:04:b7:22,-83,unknown
63062212476,30:b5:c2:31:2f:13,-78,unknown
63062212608,0a:18:1a:04:b7:22,-82,unknown
63062212698,12:18:1a:04:b7:22,-83,unknown
63062212744,e8:ed:05:36:bf:10,-81,unknown
63062212526,20:e5:2a:08:af:30,-78,unknown
63062212831,20:e5:2a:08:af:2f,-88,unknown
63062212788,e0:88:5d:68:42:46,-83,unknown
63062211910,0a:18:0a:04:b7:22,-70,unknown
63062211954,16:18:0a:04:b7:22,-71,unknown
63062212875,44:1c:a8:b2:5a:fb,-89,unknown
63064940917,c0:ff:d4:e9:57:84,-48,unknown
63064941000,c0:ff:d4:e9:57:83,-49,unknown
63064941242,8c:dc:d4:68:24:41,-76,unknown
63064941373,16:18:1a:04:b7:22,-84,unknown
63064941167,30:b5:c2:31:2f:13,-78,unknown
63064941285,0a:18:1a:04:b7:22,-82,unknown
63064941330,12:18:1a:04:b7:22,-83,unknown
63064941041,ec:0e:c4:75:01:82,-74,unknown
63064941205,20:e5:2a:08:af:30,-79,unknown
63064941086,12:18:0a:04:b7:22,-72,unknown
63064941128,e8:ed:05:36:bf:15,-80,unknown
63064941417,34:68:95:ff:83:ef,-86,unknown
63064941458,b4:18:d1:e2:97:88,-94,unknown
63067675435,c0:ff:d4:e9:57:84,-48,unknown
63067675485,c0:ff:d4:e9:57:83,-49,unknown
63067675571,8c:dc:d4:68:24:41,-77,unknown
63067675589,16:18:1a:04:b7:22,-83,unknown
63067675631,0a:18:1a:04:b7:22,-83,unknown
63067675609,12:18:1a:04:b7:22,-83,unknown
63067675536,ec:0e:c4:75:01:82,-74,unknown
63067675653,e8:ed:05:36:bf:10,-82,unknown
63067675554,20:e5:2a:08:af:30,-79,unknown
63067675504,62:45:b0:cf:2c:f9,-64,unknown
63067675816,c4:8e:8f:e5:63:53,-86,unknown
63070388092,c0:ff:d4:e9:57:84,-48,unknown
63070388187,c0:ff:d4:e9:57:83,-48,unknown
63070388358,8c:dc:d4:68:24:41,-77,unknown
63070388398,16:18:1a:04:b7:22,-84,unknown
63070388296,30:b5:c2:31:2f:13,-80,unknown
63070388419,0a:18:1a:04:b7:22,-85,unknown
63070388378,12:18:1a:04:b7:22,-83,unknown
63070388319,20:e5:2a:08:af:30,-80,unknown
63070388481,20:e5:2a:08:af:2f,-90,unknown
63070388439,e0:88:5d:68:42:46,-83,unknown
63070388215,16:18:0a:04:b7:22,-71,unknown
63070388275,e8:ed:05:36:bf:15,-80,unknown
63070388459,34:68:95:ff:83:ef,-84,unknown
63070388502,b4:18:d1:e2:97:88,-91,unknown
63073099702,c0:ff:d4:e9:57:84,-48,unknown
63073099783,c0:ff:d4:e9:57:83,-48,unknown
63073099943,8c:dc:d4:68:24:41,-77,unknown
63073100064,16:18:1a:04:b7:22,-84,unknown
63073099865,30:b5:c2:31:2f:13,-77,unknown
63073100024,0a:18:1a:04:b7:22,-83,unknown
63073099981,12:18:1a:04:b7:22,-83,unknown
63073100103,e8:ed:05:36:bf:10,-82,unknown
63073099906,20:e5:2a:08:af:30,-80,unknown
63073099824,62:45:b0:cf:2c:f9,-63,unknown
63075804137,c0:ff:d4:e9:57:84,-48,unknown
63075804219,c0:ff:d4:e9:57:83,-48,unknown
63075804761,8c:dc:d4:68:24:41,-77,unknown
63075804844,16:18:1a:04:b7:22,-83,unknown
63075804722,30:b5:c2:31:2f:13,-77,unknown
63075804928,0a:18:1a:04:b7:22,-83,unknown
63075804886,12:18:1a:04:b7:22,-83,unknown
63075804259,ec:0e:c4:75:01:82,-75,unknown
63075804968,e8:ed:05:36:bf:10,-82,unknown
63075804682,20:e5:2a:08:af:30,-76,unknown
63075804633,16:18:0a:04:b7:22,-71,unknown
63075804804,e8:ed:05:36:bf:15,-81,unknown
63075805012,34:68:95:ff:83:ef,-83,unknown
63075805059,60:6d:c7:b6:d7:26,-86,unknown
63078526749,c0:ff:d4:e9:57:84,-48,unknown
63078526819,c0:ff:d4:e9:57:83,-48,unknown
63078527110,8c:dc:d4:68:24:41,-77,unknown
63078527144,16:18:1a:04:b7:22,-82,unknown
63078527205,0a:18:1a:04:b7:22,-84,unknown
63078527176,12:18:1a:04:b7:22,-83,unknown
63078526870,ec:0e:c4:75:01:82,-74,unknown
63078527229,e8:ed:05:36:bf:10,-82,unknown
63078526845,62:45:b0:cf:2c:f9,-64,unknown
63078527260,c4:8e:8f:e5:63:53,-83,unknown
63081222842,c0:ff:d4:e9:57:84,-48,unknown
63081223046,c0:ff:d4:e9:57:83,-48,unknown
63081223261,8c:dc:d4:68:24:41,-76,unknown
63081223292,16:18:1a:04:b7:22,-83,unknown
63081223198,30:b5:c2:31:2f:13,-76,unknown
63081223363,0a:18:1a:04:b7:22,-84,unknown
63081223328,12:18:1a:04:b7:22,-83,unknown
63081223230,20:e5:2a:08:af:30,-77,unknown
63081223087,16:18:0a:04:b7:22,-70,unknown
63081223166,e8:ed:05:36:bf:15,-80,unknown
63081223122,12:18:0a:04:b7:22,-71,unknown
63081223397,00:26:62:09:46:8d,-91,unknown
63083942086,c0:ff:d4:e9:57:84,-48,unknown
63083942201,c0:ff:d4:e9:57:83,-48,unknown
63083942286,8c:dc:d4:68:24:41,-75,unknown
63083942338,16:18:1a:04:b7:22,-83,unknown
63083942304,30:b5:c2:31:2f:13,-76,unknown
63083942379,0a:18:1a:04:b7:22,-84,unknown
63083942356,12:18:1a:04:b7:22,-83,unknown
63083942397,e8:ed:05:36:bf:10,-82,unknown
63083942321,20:e5:2a:08:af:30,-77,unknown
63083942223,62:45:b0:cf:2c:f9,-63,unknown
63083942245,0a:18:0a:04:b7:22,-70,unknown
63086644709,c0:ff:d4:e9:57:84,-48,unknown
63086644788,c0:ff:d4:e9:57:83,-47,unknown
63086644855,8c:dc:d4:68:24:41,-73,unknown
63086644931,16:18:1a:04:b7:22,-83,unknown
63086644892,30:b5:c2:31:2f:13,-76,unknown
63086644984,0a:18:1a:04:b7:22,-83,unknown
63086644961,12:18:1a:04:b7:22,-83,unknown
63086644834,ec:0e:c4:75:01:82,-73,unknown
63086645005,e8:ed:05:36:bf:10,-82,unknown
63086644910,20:e5:2a:08:af:30,-77,unknown
63086644873,e8:ed:05:36:bf:15,-78,unknown
63086644813,12:18:0a:04:b7:22,-70,unknown
63086645025,34:68:95:ff:83:ef,-83,unknown
63086645042,60:e3:27:77:db:c9,-85,unknown
63089351459,c0:ff:d4:e9:57:84,-48,unknown
63089351510,c0:ff:d4:e9:57:83,-47,unknown
63089351580,8c:dc:d4:68:24:41,-73,unknown
63089351601,16:18:1a:04:b7:22,-83,unknown
63089351643,0a:18:1a:04:b7:22,-83,unknown
63089351621,12:18:1a:04:b7:22,-83,unknown
63089351662,e8:ed:05:36:bf:10,-81,unknown
63089351529,20:e5:2a:08:af:30,-75,unknown
63089351557,0a:18:0a:04:b7:22,-71,unknown
63089351682,20:e5:2a:08:af:2f,-89,unknown
63092047882,c0:ff:d4:e9:57:84,-48,unknown
63092047940,c0:ff:d4:e9:57:83,-48,unknown
63092048235,8c:dc:d4:68:24:41,-73,unknown
63092048260,16:18:1a:04:b7:22,-83,unknown
63092048311,0a:18:1a:04:b7:22,-83,unknown
63092048287,12:18:1a:04:b7:22,-83,unknown
63092048177,ec:0e:c4:75:01:82,-74,unknown
63092048334,e8:ed:05:36:bf:10,-81,unknown
63092047964,62:45:b0:cf:2c:f9,-64,unknown
63092048210,12:18:0a:04:b7:22,-71,unknown
63092048357,c4:8e:8f:e5:63:53,-84,unknown
63092048380,08:95:2a:c0:5a:fd,-91,unknown
63094766215,c0:ff:d4:e9:57:84,-48,unknown
63094766455,c0:ff:d4:e9:57:83,-49,unknown
63094766500,8c:dc:d4:68:24:41,-70,unknown
63094766757,16:18:1a:04:b7:22,-83,unknown
63094766679,30:b5:c2:31:2f:13,-77,unknown
63094766840,0a:18:1a:04:b7:22,-83,unknown
63094766798,12:18:1a:04:b7:22,-83,unknown
63094766882,e8:ed:05:36:bf:10,-82,unknown
63094766717,20:e5:2a:08:af:30,-78,unknown
63094766637,e8:ed:05:36:bf:15,-80,unknown
63094766546,0a:18:0a:04:b7:22,-71,unknown
63094766966,34:68:95:ff:83:ef,-83,unknown
63094767004,20:e5:2a:08:af:2f,-88,unknown
63094766586,16:18:0a:04:b7:22,-72,unknown
63094766923,e0:88:5d:68:42:46,-83,unknown
63097507756,c0:ff:d4:e9:57:84,-48,unknown
63097507850,c0:ff:d4:e9:57:83,-49,unknown
63097508021,8c:dc:d4:68:24:41,-73,unknown
63097508184,16:18:1a:04:b7:22,-83,unknown
63097508106,30:b5:c2:31:2f:13,-76,unknown
63097508636,0a:18:1a:04:b7:22,-83,unknown
63097508227,12:18:1a:04:b7:22,-83,unknown
63097507937,ec:0e:c4:75:01:82,-74,unknown
63097508694,e8:ed:05:36:bf:10,-82,unknown
63097508145,20:e5:2a:08:af:30,-80,unknown
63097508063,e8:ed:05:36:bf:15,-79,unknown
63097507977,12:18:0a:04:b7:22,-71,unknown
63097508740,34:68:95:ff:83:ef,-83,unknown
63097507895,16:18:0a:04:b7:22,-70,unknown
63097508789,60:6d:c7:b6:d7:26,-86,unknown
63100212866,c0:ff:d4:e9:57:84,-48,unknown
63100213102,c0:ff:d4:e9:57:83,-49,unknown
63100213188,8c:dc:d4:68:24:41,-73,unknown
63100213206,16:18:1a:04:b7:22,-83,unknown
63100213243,0a:18:1a:04:b7:22,-83,unknown
63100213225,12:18:1a:04:b7:22,-83,unknown
63100213153,ec:0e:c4:75:01:82,-74,unknown
63100213261,e8:ed:05:36:bf:10,-82,unknown
63100213120,62:45:b0:cf:2c:f9,-64,unknown
63100213171,0a:18:0a:04:b7:22,-71,unknown
63100213299,20:e5:2a:08:af:2f,-89,unknown
63100213282,e0:88:5d:68:42:46,-85,unknown
63102923416,c0:ff:d4:e9:57:84,-48,unknown
63102923509,c0:ff:d4:e9:57:83,-48,unknown
63102923592,8c:dc:d4:68:24:41,-74,unknown
63102923668,16:18:1a:04:b7:22,-83,unknown
63102923618,30:b5:c2:31:2f:13,-76,unknown
63102923725,0a:18:1a:04:b7:22,-83,unknown
63102923696,12:18:1a:04:b7:22,-83,unknown
63102923536,ec:0e:c4:75:01:82,-74,unknown
63102923751,e8:ed:05:36:bf:10,-82,unknown
63102923782,20:e5:2a:08:af:30,-82,unknown
63102923642,e8:ed:05:36:bf:15,-81,unknown
63102923564,12:18:0a:04:b7:22,-71,unknown
63105640171,c0:ff:d4:e9:57:84,-48,unknown
63105640253,c0:ff:d4:e9:57:83,-47,unknown
63105640457,8c:dc:d4:68:24:41,-77,unknown
63105640497,16:18:1a:04:b7:22,-82,unknown
63105640377,30:b5:c2:31:2f:13,-76,unknown
63105640588,0a:18:1a:04:b7:22,-83,unknown
63105640544,12:18:1a:04:b7:22,-83,unknown
63105640294,ec:0e:c4:75:01:82,-75,unknown
63105640667,e8:ed:05:36:bf:10,-82,unknown
63105640627,20:e5:2a:08:af:30,-81,unknown
63105640337,0a:18:0a:04:b7:22,-71,unknown
63105640708,e0:88:5d:68:42:46,-85,unknown
63105640417,c4:8e:8f:e5:63:53,-79,unknown
63105640749,00:26:62:09:46:8d,-91,unknown
63108361019,c0:ff:d4:e9:57:84,-48,unknown
63108361048,c0:ff:d4:e9:57:83,-49,unknown
63108361140,8c:dc:d4:68:24:41,-76,unknown
63108361151,16:18:1a:04:b7:22,-83,unknown
63108361075,30:b5:c2:31:2f:13,-75,unknown
63108361176,0a:18:1a:04:b7:22,-83,unknown
63108361164,12:18:1a:04:b7:22,-83,unknown
63108361187,e8:ed:05:36:bf:10,-82,unknown
63108361129,20:e5:2a:08:af:30,-77,unknown
63108361116,e8:ed:05:36:bf:15,-80,unknown
63108361061,12:18:0a:04:b7:22,-69,unknown
63108361100,16:18:0a:04:b7:22,-71,unknown
63111045188,c0:ff:d4:e9:57:84,-48,unknown
63111045251,c0:ff:d4:e9:57:83,-49,unknown
63111045397,8c:dc:d4:68:24:41,-77,unknown
63111045451,16:18:1a:04:b7:22,-84,unknown
63111045424,0a:18:1a:04:b7:22,-83,unknown
63111045479,12:18:1a:04:b7:22,-84,unknown
63111045301,ec:0e:c4:75:01:82,-75,unknown
63111045505,e8:ed:05:36:bf:10,-82,unknown
63111045374,20:e5:2a:08:af:30,-78,unknown
63111045349,e8:ed:05:36:bf:15,-79,unknown
63111045327,0a:18:0a:04:b7:22,-72,unknown
63111045276,16:18:0a:04:b7:22,-70,unknown
63111045529,34:68:95:ff:83:ef,-82,unknown
63113760415,c0:ff:d4:e9:57:84,-48,unknown
63113760484,c0:ff:d4:e9:57:83,-49,unknown
63113760623,8c:dc:d4:68:24:41,-77,unknown
63113760643,16:18:1a:04:b7:22,-83,unknown
63113760578,30:b5:c2:31:2f:13,-75,unknown
63113760679,0a:18:1a:04:b7:22,-83,unknown
63113760661,12:18:1a:04:b7:22,-83,unknown
63113760557,ec:0e:c4:75:01:82,-75,unknown
63113760599,12:18:0a:04:b7:22,-71,unknown
63113760698,14:ab:f0:ce:b0:10,-87,unknown
63113760507,62:45:b0:cf:2c:f9,-64,unknown
63116471194,c0:ff:d4:e9:57:84,-48,unknown
63116471286,c0:ff:d4:e9:57:83,-49,unknown
63116471420,8c:dc:d4:68:24:41,-77,unknown
63116471462,16:18:1a:04:b7:22,-83,unknown
63116471553,0a:18:1a:04:b7:22,-83,unknown
63116471505,12:18:1a:04:b7:22,-83,unknown
63116471330,e8:ed:05:36:bf:15,-80,unknown
63116471377,34:68:95:ff:83:ef,-79,unknown
63116471595,20:e5:2a:08:af:2f,-89,unknown
63119197984,c0:ff:d4:e9:57:84,-48,unknown
63119198076,c0:ff:d4:e9:57:83,-47,unknown
63119198201,8c:dc:d4:68:24:41,-74,unknown
63119198366,16:18:1a:04:b7:22,-83,unknown
63119198282,30:b5:c2:31:2f:13,-77,unknown
63119198407,0a:18:1a:04:b7:22,-83,unknown
63119198320,12:18:1a:04:b7:22,-82,unknown
63119198242,ec:0e:c4:75:01:82,-77,unknown
63119198447,e8:ed:05:36:bf:10,-82,unknown
63119198494,20:e5:2a:08:af:30,-83,unknown
63119198163,12:18:0a:04:b7:22,-70,unknown
63119198120,62:45:b0:cf:2c:f9,-64,unknown
63121909065,c0:ff:d4:e9:57:84,-48,unknown
63121909148,c0:ff:d4:e9:57:83,-47,unknown
63121909319,8c:dc:d4:68:24:41,-76,unknown
63121909357,16:18:1a:04:b7:22,-82,unknown
63121909438,0a:18:1a:04:b7:22,-82,unknown
63121909397,12:18:1a:04:b7:22,-82,unknown
63121909280,ec:0e:c4:75:01:82,-77,unknown
63121909484,e8:ed:05:36:bf:10,-82,unknown
63121909525,20:e5:2a:08:af:30,-83,unknown
63121909869,20:e5:2a:08:af:2f,-89,unknown
63121909189,16:18:0a:04:b7:22,-71,unknown
63121909239,0a:18:0a:04:b7:22,-71,unknown
63121909783,e0:88:5d:68:42:46,-85,unknown
63121909829,00:18:01:8e:23:f4,-85,unknown
63124630271,c0:ff:d4:e9:57:84,-48,unknown
63124630340,c0:ff:d4:e9:57:83,-49,unknown
63124630498,8c:dc:d4:68:24:41,-76,unknown
63124630645,16:18:1a:04:b7:22,-83,unknown
63124630419,30:b5:c2:31:2f:13,-78,unknown
63124630594,0a:18:1a:04:b7:22,-82,unknown
63124630539,12:18:1a:04:b7:22,-82,unknown
63124630688,e8:ed:05:36:bf:10,-82,unknown
63124630458,20:e5:2a:08:af:30,-79,unknown
63124630380,12:18:0a:04:b7:22,-71,unknown
63124630731,60:6d:c7:b6:d7:26,-87,unknown
63127343074,c0:ff:d4:e9:57:84,-48,unknown
63127343137,c0:ff:d4:e9:57:83,-49,unknown
63127343194,8c:dc:d4:68:24:41,-77,unknown
63127343213,16:18:1a:04:b7:22,-83,unknown
63127343156,30:b5:c2:31:2f:13,-77,unknown
63127343254,0a:18:1a:04:b7:22,-84,unknown
63127343234,12:18:1a:04:b7:22,-83,unknown
63127343273,e8:ed:05:36:bf:10,-82,unknown
63127343177,20:e5:2a:08:af:30,-78,unknown
63127343292,20:e5:2a:08:af:2f,-90,unknown
63130043590,c0:ff:d4:e9:57:84,-49,unknown
63130043651,c0:ff:d4:e9:57:83,-49,unknown
63130043772,8c:dc:d4:68:24:41,-77,unknown
63130043830,16:18:1a:04:b7:22,-84,unknown
63130043739,30:b5:c2:31:2f:13,-74,unknown
63130043809,0a:18:1a:04:b7:22,-83,unknown
63130043790,12:18:1a:04:b7:22,-83,unknown
63130043721,ec:0e:c4:75:01:82,-74,unknown
63130043847,e8:ed:05:36:bf:10,-83,unknown
63130043755,20:e5:2a:08:af:30,-78,unknown
63130043703,12:18:0a:04:b7:22,-70,unknown
63130043669,62:45:b0:cf:2c:f9,-65,unknown
63132744152,c0:ff:d4:e9:57:84,-49,unknown
63132744236,c0:ff:d4:e9:57:83,-49,unknown
63132744346,8c:dc:d4:68:24:41,-77,unknown
63132744283,30:b5:c2:31:2f:13,-74,unknown
63132744260,ec:0e:c4:75:01:82,-74,unknown
63132744549,e8:ed:05:36:bf:10,-82,unknown
63132744584,60:6d:c7:b6:d7:26,-87,unknown
63132744317,16:18:0a:04:b7:22,-71,unknown
63132744518,e8:ed:05:36:bf:15,-82,unknown
63132744568,34:68:95:ff:83:ef,-84,unknown
63132744603,00:26:62:09:46:8d,-89,unknown
63135449355,c0:ff:d4:e9:57:84,-48,unknown
63135449391,c0:ff:d4:e9:57:83,-49,unknown
63135449539,8c:dc:d4:68:24:41,-77,unknown
63135449441,20:e5:2a:08:af:30,-79,unknown
63135449405,62:45:b0:cf:2c:f9,-65,unknown
63135449420,0a:18:0a:04:b7:22,-72,unknown
63135449554,14:ab:f0:ce:b0:10,-88,unknown
63138162073,c0:ff:d4:e9:57:84,-50,unknown
63138162148,c0:ff:d4:e9:57:83,-49,unknown
63138162354,8c:dc:d4:68:24:41,-77,unknown
63138162314,ec:0e:c4:75:01:82,-77,unknown
63138162393,e8:ed:05:36:bf:10,-83,unknown
63138162276,20:e5:2a:08:af:30,-76,unknown
63138162194,16:18:0a:04:b7:22,-71,unknown
63138162237,e8:ed:05:36:bf:15,-79,unknown
63138162432,34:68:95:ff:83:ef,-85,unknown
63140878306,c0:ff:d4:e9:57:84,-50,unknown
63140878406,c0:ff:d4:e9:57:83,-48,unknown
63140878532,8c:dc:d4:68:24:41,-74,unknown
63140878743,e8:ed:05:36:bf:10,-83,unknown
