60685082326,f8:35:dd:fa:68:b6,-88,front_patio
60685082312,8c:dc:d4:68:24:41,-81,front_patio
60687771585,c0:ff:d4:e9:57:84,-60,front_patio
60687771645,c0:ff:d4:e9:57:83,-59,front_patio
60687771679,12:18:1a:04:b7:22,-65,front_patio
60687771749,16:18:1a:04:b7:22,-67,front_patio
60687771715,0a:18:1a:04:b7:22,-66,front_patio
60687771782,ec:0e:c4:75:01:82,-74,front_patio
60687771816,e0:88:5d:68:42:46,-75,front_patio
60687771989,00:18:01:8e:23:f4,-77,front_patio
60687771956,24:a2:e1:ef:f2:a0,-80,front_patio
60687772086,f8:35:dd:fa:68:b6,-87,front_patio
60687772051,8c:dc:d4:68:24:41,-82,front_patio
60687771889,60:e3:27:77:db:c9,-77,front_patio
60687771922,e8:ed:05:36:bf:10,-78,front_patio
60687772020,2a:a4:3c:6b:8c:b0,-83,front_patio
60687772117,30:b5:c2:31:2f:13,-88,front_patio
60687771848,62:45:b0:cf:2c:f9,-75,front_patio
60690515314,c0:ff:d4:e9:57:84,-60,front_patio
60690515343,c0:ff:d4:e9:57:83,-60,front_patio
60690515356,12:18:1a:04:b7:22,-65,front_patio
60690515383,16:18:1a:04:b7:22,-66,front_patio
60690515395,0a:18:1a:04:b7:22,-67,front_patio
60690515406,ec:0e:c4:75:01:82,-72,front_patio
60690515446,e0:88:5d:68:42:46,-81,front_patio
60690515370,0a:18:0a:04:b7:22,-65,front_patio
60690515433,24:a2:e1:ef:f2:a0,-79,front_patio
60690515458,8c:dc:d4:68:24:41,-82,front_patio
60690515470,30:b5:c2:31:2f:13,-86,front_patio
60690515418,08:95:2a:c0:5a:fd,-74,front_patio
60693204168,c0:ff:d4:e9:57:84,-60,front_patio
60693204299,c0:ff:d4:e9:57:83,-60,front_patio
60693204338,12:18:1a:04:b7:22,-65,front_patio
60693204321,16:18:1a:04:b7:22,-65,front_patio
60693204356,0a:18:1a:04:b7:22,-65,front_patio
60693204374,ec:0e:c4:75:01:82,-73,front_patio
60693204408,e0:88:5d:68:42:46,-76,front_patio
60693204853,00:18:01:8e:23:f4,-81,front_patio
60693204446,24:a2:e1:ef:f2:a0,-78,front_patio
60693204816,8c:dc:d4:68:24:41,-82,front_patio
60693204753,60:e3:27:77:db:c9,-80,front_patio
60693204391,62:45:b0:cf:2c:f9,-73,front_patio
60693204428,08:95:2a:c0:5a:fd,-78,front_patio
60693204775,ec:0e:c4:75:01:83,-85,front_patio
60693204799,e8:ed:05:36:bf:15,-83,front_patio
60693204836,b4:18:d1:e2:97:88,-84,front_patio
60695905113,c0:ff:d4:e9:57:84,-60,front_patio
60695905158,c0:ff:d4:e9:57:83,-59,front_patio
60695905172,12:18:1a:04:b7:22,-64,front_patio
60695905186,16:18:1a:04:b7:22,-65,front_patio
60695905199,0a:18:1a:04:b7:22,-65,front_patio
60695905251,ec:0e:c4:75:01:82,-73,front_patio
60695905304,e0:88:5d:68:42:46,-80,front_patio
60695905329,8c:dc:d4:68:24:41,-82,front_patio
60695905315,e8:ed:05:36:bf:10,-84,front_patio
60695905263,08:95:2a:c0:5a:fd,-75,front_patio
60695905211,16:18:0a:04:b7:22,-66,front_patio
60695905276,20:e5:2a:08:af:30,-78,front_patio
60695905291,c4:8e:8f:e5:63:53,-79,front_patio
60698601466,c0:ff:d4:e9:57:84,-60,front_patio
60698601507,c0:ff:d4:e9:57:83,-59,front_patio
60698601519,12:18:1a:04:b7:22,-64,front_patio
60698601533,16:18:1a:04:b7:22,-65,front_patio
60698601570,0a:18:1a:04:b7:22,-66,front_patio
60698601581,ec:0e:c4:75:01:82,-73,front_patio
60698601603,e0:88:5d:68:42:46,-78,front_patio
60698601544,0a:18:0a:04:b7:22,-64,front_patio
60698601618,24:a2:e1:ef:f2:a0,-81,front_patio
60701289624,c0:ff:d4:e9:57:84,-60,front_patio
60701289659,c0:ff:d4:e9:57:83,-59,front_patio
60701289673,0a:18:1a:04:b7:22,-67,front_patio
60701289686,ec:0e:c4:75:01:82,-70,front_patio
60701289743,e0:88:5d:68:42:46,-76,front_patio
60701289730,00:18:01:8e:23:f4,-74,front_patio
60701289779,8c:dc:d4:68:24:41,-81,front_patio
60701289755,60:e3:27:77:db:c9,-80,front_patio
60701289713,62:45:b0:cf:2c:f9,-74,front_patio
60701289700,08:95:2a:c0:5a:fd,-73,front_patio
60701289767,30:b5:c2:31:2f:13,-85,front_patio
60703978169,c0:ff:d4:e9:57:84,-60,front_patio
60703978220,c0:ff:d4:e9:57:83,-61,front_patio
60703978206,12:18:1a:04:b7:22,-65,front_patio
60703978252,16:18:1a:04:b7:22,-66,front_patio
60703978264,0a:18:1a:04:b7:22,-67,front_patio
60703978275,ec:0e:c4:75:01:82,-71,front_patio
60703978300,e0:88:5d:68:42:46,-76,front_patio
60703978289,00:18:01:8e:23:f4,-75,front_patio
60703978334,60:e3:27:77:db:c9,-78,front_patio
60703978312,08:95:2a:c0:5a:fd,-77,front_patio
60703978232,12:18:0a:04:b7:22,-65,front_patio
60703978346,e8:ed:05:36:bf:15,-81,front_patio
60703978379,ec:0e:c4:75:01:83,-87,front_patio
60703978357,34:68:95:ff:83:ef,-83,front_patio
60703978368,60:6d:c7:b6:d7:26,-85,front_patio
60703978403,b4:18:d1:e2:97:88,-87,front_patio
60703978391,f8:35:dd:fa:68:b6,-89,front_patio
60706668974,c0:ff:d4:e9:57:84,-60,front_patio
60706669043,c0:ff:d4:e9:57:83,-61,front_patio
60706669028,12:18:1a:04:b7:22,-65,front_patio
60706669016,16:18:1a:04:b7:22,-65,front_patio
60706669004,0a:18:1a:04:b7:22,-64,front_patio
60706669077,ec:0e:c4:75:01:82,-74,front_patio
60706669127,00:18:01:8e:23:f4,-77,front_patio
60706669116,24:a2:e1:ef:f2:a0,-78,front_patio
60706669092,60:e3:27:77:db:c9,-76,front_patio
60706669105,08:95:2a:c0:5a:fd,-77,front_patio
60706669177,b4:18:d1:e2:97:88,-86,front_patio
60706669055,16:18:0a:04:b7:22,-65,front_patio
60706669138,02:18:5a:a1:88:e4,-89,front_patio
60706669189,02:18:5a:a1:88:e2,-91,front_patio
60706669164,c4:8e:8f:e8:33:b9,-88,front_patio
60706669151,e2:55:7d:46:4b:2f,-87,front_patio
60709367942,c0:ff:d4:e9:57:84,-60,front_patio
60709368020,c0:ff:d4:e9:57:83,-60,front_patio
60709368062,12:18:1a:04:b7:22,-65,front_patio
60709368145,16:18:1a:04:b7:22,-66,front_patio
60709368105,0a:18:1a:04:b7:22,-65,front_patio
60709368245,ec:0e:c4:75:01:82,-75,front_patio
60709368341,62:45:b0:cf:2c:f9,-75,front_patio
60709368385,08:95:2a:c0:5a:fd,-77,front_patio
60709368513,30:b5:c2:31:2f:13,-87,front_patio
60709368184,0a:18:0a:04:b7:22,-67,front_patio
60709368471,c4:8e:8f:e5:63:54,-87,front_patio
60709368424,e8:ed:05:36:bf:10,-83,front_patio
60712093606,c0:ff:d4:e9:57:84,-61,front_patio
60712093581,c0:ff:d4:e9:57:83,-60,front_patio
60712093621,12:18:1a:04:b7:22,-65,front_patio
60712093646,16:18:1a:04:b7:22,-66,front_patio
60712093634,0a:18:1a:04:b7:22,-65,front_patio
60712093685,ec:0e:c4:75:01:82,-73,front_patio
60712093657,e0:88:5d:68:42:46,-72,front_patio
60712093747,00:18:01:8e:23:f4,-78,front_patio
60712093722,24:a2:e1:ef:f2:a0,-80,front_patio
60712093711,08:95:2a:c0:5a:fd,-78,front_patio
60712093759,e8:ed:05:36:bf:10,-84,front_patio
60712093735,f8:7b:8c:79:7d:9e,-77,front_patio
60712093698,c4:8e:8f:e5:63:53,-77,front_patio
60712093784,60:e3:27:77:db:c8,-87,front_patio
60712093771,8c:dc:d4:68:24:41,-82,front_patio
60714791254,c0:ff:d4:e9:57:84,-60,front_patio
60714791286,c0:ff:d4:e9:57:83,-60,front_patio
60714791299,12:18:1a:04:b7:22,-64,front_patio
60714791326,16:18:1a:04:b7:22,-66,front_patio
60714791313,0a:18:1a:04:b7:22,-65,front_patio
60714791338,ec:0e:c4:75:01:82,-73,front_patio
60714791416,00:18:01:8e:23:f4,-80,front_patio
60714791377,24:a2:e1:ef:f2:a0,-77,front_patio
60714791351,62:45:b0:cf:2c:f9,-74,front_patio
60714791365,08:95:2a:c0:5a:fd,-77,front_patio
60714791429,30:b5:c2:31:2f:13,-85,front_patio
60714791404,c4:8e:8f:e5:63:53,-79,front_patio
60714791390,20:e5:2a:08:af:30,-77,front_patio
60714791444,f8:35:dd:fa:68:b6,-89,front_patio
60717484581,c0:ff:d4:e9:57:84,-61,front_patio
60717484536,c0:ff:d4:e9:57:83,-60,front_patio
60717484611,12:18:1a:04:b7:22,-64,front_patio
60717484672,16:18:1a:04:b7:22,-66,front_patio
60717484695,0a:18:1a:04:b7:22,-66,front_patio
60717484787,00:18:01:8e:23:f4,-79,front_patio
60717484764,24:a2:e1:ef:f2:a0,-78,front_patio
60717484719,62:45:b0:cf:2c:f9,-74,front_patio
60717484741,08:95:2a:c0:5a:fd,-76,front_patio
60717484637,12:18:0a:04:b7:22,-65,front_patio
60717484924,e8:ed:05:36:bf:15,-86,front_patio
60717484900,ec:0e:c4:75:01:83,-87,front_patio
60717484832,02:18:4a:08:30:64,-81,front_patio
60717484808,60:e3:27:77:db:c9,-81,front_patio
60717484854,02:18:4a:08:30:62,-82,front_patio
60717484878,02:18:4a:08:30:65,-82,front_patio
60717484947,00:26:62:09:46:8d,-90,front_patio
60720201041,c0:ff:d4:e9:57:84,-60,front_patio
60720201103,c0:ff:d4:e9:57:83,-60,front_patio
60720201120,12:18:1a:04:b7:22,-62,front_patio
60720201141,16:18:1a:04:b7:22,-64,front_patio
60720201157,0a:18:1a:04:b7:22,-65,front_patio
60720201195,ec:0e:c4:75:01:82,-75,front_patio
60720201230,00:18:01:8e:23:f4,-81,front_patio
60720201264,30:b5:c2:31:2f:13,-89,front_patio
60720201218,8c:dc:d4:68:24:41,-81,front_patio
60720201208,20:e5:2a:08:af:30,-75,front_patio
60720201172,16:18:0a:04:b7:22,-67,front_patio
60720201240,c4:8e:8f:e5:63:54,-88,front_patio
60720201252,e2:55:7d:46:4b:2f,-87,front_patio
60722896705,c0:ff:d4:e9:57:84,-60,front_patio
60722896739,c0:ff:d4:e9:57:83,-60,front_patio
60722896776,12:18:1a:04:b7:22,-65,front_patio
60722896756,16:18:1a:04:b7:22,-65,front_patio
60722896794,0a:18:1a:04:b7:22,-65,front_patio
60722896815,ec:0e:c4:75:01:82,-73,front_patio
60722896884,24:a2:e1:ef:f2:a0,-81,front_patio
60722896851,62:45:b0:cf:2c:f9,-74,front_patio
60722896867,08:95:2a:c0:5a:fd,-76,front_patio
60722896936,30:b5:c2:31:2f:13,-85,front_patio
60722896834,60:e3:27:77:db:c9,-73,front_patio
60722896951,c4:8e:8f:e5:63:54,-88,front_patio
60722896900,e0:88:5d:68:42:46,-82,front_patio
60722896918,2a:a4:3c:6b:8c:b0,-84,front_patio
60722896969,b4:18:d1:e2:97:88,-88,front_patio
60725610548,c0:ff:d4:e9:57:84,-60,front_patio
60725610582,c0:ff:d4:e9:57:83,-58,front_patio
60725610621,12:18:1a:04:b7:22,-66,front_patio
60725610610,16:18:1a:04:b7:22,-66,front_patio
60725610597,0a:18:1a:04:b7:22,-65,front_patio
60725610633,ec:0e:c4:75:01:82,-69,front_patio
60725610672,30:b5:c2:31:2f:13,-87,front_patio
60725610646,e0:88:5d:68:42:46,-77,front_patio
60725610659,60:e3:27:77:db:c8,-88,front_patio
60728302001,c0:ff:d4:e9:57:84,-60,front_patio
60728302065,12:18:1a:04:b7:22,-65,front_patio
60728302147,16:18:1a:04:b7:22,-66,front_patio
60728302108,0a:18:1a:04:b7:22,-65,front_patio
60728302186,ec:0e:c4:75:01:82,-69,front_patio
60728302385,00:18:01:8e:23:f4,-78,front_patio
60728302422,8c:dc:d4:68:24:41,-83,front_patio
60728302226,20:e5:2a:08:af:30,-69,front_patio
60728302348,60:e3:27:77:db:c9,-74,front_patio
60728302466,c4:8e:8f:e5:63:54,-87,front_patio
60728302310,e0:88:5d:68:42:46,-74,front_patio
60728302266,0a:18:0a:04:b7:22,-67,front_patio
60728302507,6c:70:9f:db:33:ba,-88,front_patio
60728302605,c4:8e:8f:e7:43:7b,-91,front_patio
60731009400,c0:ff:d4:e9:57:84,-61,front_patio
60731009368,c0:ff:d4:e9:57:83,-60,front_patio
60731009430,12:18:1a:04:b7:22,-65,front_patio
60731009417,16:18:1a:04:b7:22,-65,front_patio
60731009466,0a:18:1a:04:b7:22,-67,front_patio
60731009478,ec:0e:c4:75:01:82,-71,front_patio
60731009555,00:18:01:8e:23:f4,-78,front_patio
60731009490,08:95:2a:c0:5a:fd,-76,front_patio
60731009595,8c:dc:d4:68:24:41,-82,front_patio
60731009515,60:e3:27:77:db:c9,-78,front_patio
60731009528,e0:88:5d:68:42:46,-79,front_patio
60731009444,12:18:0a:04:b7:22,-65,front_patio
60731009608,ec:0e:c4:75:01:83,-86,front_patio
60731009542,f8:7b:8c:79:7d:9e,-79,front_patio
60731009568,e8:ed:05:36:bf:15,-83,front_patio
60731009580,60:6d:c7:b6:d7:26,-83,front_patio
60733708334,c0:ff:d4:e9:57:84,-61,front_patio
60733708296,c0:ff:d4:e9:57:83,-60,front_patio
60733708360,12:18:1a:04:b7:22,-65,front_patio
60733708349,16:18:1a:04:b7:22,-65,front_patio
60733708372,0a:18:1a:04:b7:22,-65,front_patio
60733708396,ec:0e:c4:75:01:82,-71,front_patio
60733708433,00:18:01:8e:23:f4,-78,front_patio
60733708445,8c:dc:d4:68:24:41,-81,front_patio
60733708420,60:e3:27:77:db:c9,-78,front_patio
60733708458,60:e3:27:77:db:c8,-88,front_patio
60733708385,0a:18:0a:04:b7:22,-65,front_patio
60733708408,c4:8e:8f:e5:63:53,-72,front_patio
60733708471,02:18:5a:a1:88:e2,-90,front_patio
60733708483,44:1c:a8:b2:5a:fb,-86,front_patio
60736403484,c0:ff:d4:e9:57:84,-61,front_patio
60736403460,c0:ff:d4:e9:57:83,-59,front_patio
60736403498,12:18:1a:04:b7:22,-65,front_patio
60736403511,16:18:1a:04:b7:22,-66,front_patio
60736403523,0a:18:1a:04:b7:22,-66,front_patio
60736403534,ec:0e:c4:75:01:82,-70,front_patio
60736403594,00:18:01:8e:23:f4,-78,front_patio
60736403574,08:95:2a:c0:5a:fd,-76,front_patio
60736403545,e0:88:5d:68:42:46,-75,front_patio
60736403617,30:b5:c2:31:2f:13,-85,front_patio
60736403605,24:a2:e1:ef:f2:a0,-83,front_patio
60736403628,b4:18:d1:e2:97:88,-85,front_patio
60736403557,62:45:b0:cf:2c:f9,-75,front_patio
60739099836,c0:ff:d4:e9:57:84,-61,front_patio
60739099801,c0:ff:d4:e9:57:83,-59,front_patio
60739099868,12:18:1a:04:b7:22,-65,front_patio
60739099855,16:18:1a:04:b7:22,-65,front_patio
60739099882,0a:18:1a:04:b7:22,-66,front_patio
60739099938,00:18:01:8e:23:f4,-78,front_patio
60739099895,08:95:2a:c0:5a:fd,-77,front_patio
60739099909,60:e3:27:77:db:c9,-78,front_patio
60739100005,ec:0e:c4:75:01:83,-86,front_patio
60739099923,f8:7b:8c:79:7d:9e,-76,front_patio
60739099950,e8:ed:05:36:bf:15,-85,front_patio
60739099990,b4:18:d1:e2:97:88,-85,front_patio
60739100034,f8:35:dd:fa:68:b6,-87,front_patio
60739100021,6c:70:9f:db:33:ba,-87,front_patio
60741799583,c0:ff:d4:e9:57:84,-61,front_patio
60741799550,c0:ff:d4:e9:57:83,-60,front_patio
60741799612,12:18:1a:04:b7:22,-64,front_patio
60741799600,16:18:1a:04:b7:22,-64,front_patio
60741799649,0a:18:1a:04:b7:22,-66,front_patio
60741799700,00:18:01:8e:23:f4,-78,front_patio
60741799711,8c:dc:d4:68:24:41,-83,front_patio
60741799687,e0:88:5d:68:42:46,-75,front_patio
60741799673,0a:18:0a:04:b7:22,-66,front_patio
60741799627,16:18:0a:04:b7:22,-65,front_patio
60741799724,00:1f:f3:f9:96:23,-88,front_patio
60744488079,c0:ff:d4:e9:57:84,-61,front_patio
60744488432,c0:ff:d4:e9:57:83,-61,front_patio
60744488450,16:18:1a:04:b7:22,-66,front_patio
60744488464,0a:18:1a:04:b7:22,-67,front_patio
60744488496,ec:0e:c4:75:01:82,-71,front_patio
60744488604,00:18:01:8e:23:f4,-78,front_patio
60744488516,e0:88:5d:68:42:46,-74,front_patio
60744488477,0a:18:0a:04:b7:22,-66,front_patio
60744488639,b4:18:d1:e2:97:88,-85,front_patio
60744488533,62:45:b0:cf:2c:f9,-75,front_patio
60744488584,e8:ed:05:36:bf:10,-78,front_patio
60744488623,2a:a4:3c:6b:8c:b0,-82,front_patio
60747175500,c0:ff:d4:e9:57:84,-61,front_patio
60747174977,c0:ff:d4:e9:57:83,-59,front_patio
60747175525,12:18:1a:04:b7:22,-64,front_patio
60747175538,16:18:1a:04:b7:22,-65,front_patio
60747175552,0a:18:1a:04:b7:22,-67,front_patio
60747175737,00:18:01:8e:23:f4,-80,front_patio
60747176412,8c:dc:d4:68:24:41,-84,front_patio
60747175725,60:e3:27:77:db:c9,-77,front_patio
60747175712,e0:88:5d:68:42:46,-77,front_patio
60747176440,ec:0e:c4:75:01:83,-86,front_patio
60747175750,e8:ed:05:36:bf:15,-82,front_patio
60747176425,b4:18:d1:e2:97:88,-85,front_patio
60747175698,62:45:b0:cf:2c:f9,-74,front_patio
60747176379,2a:a4:3c:6b:8c:b0,-82,front_patio
60747175565,12:18:0a:04:b7:22,-67,front_patio
60747176455,30:b5:c2:31:2f:13,-86,front_patio
60747176397,20:e5:2a:08:af:30,-82,front_patio
60749862699,c0:ff:d4:e9:57:84,-61,front_patio
60749862660,c0:ff:d4:e9:57:83,-60,front_patio
60749862744,12:18:1a:04:b7:22,-65,front_patio
60749862724,16:18:1a:04:b7:22,-65,front_patio
60749862765,0a:18:1a:04:b7:22,-67,front_patio
60749862837,ec:0e:c4:75:01:82,-71,front_patio
60749862874,8c:dc:d4:68:24:41,-79,front_patio
60749862855,60:e3:27:77:db:c9,-80,front_patio
60749862933,e0:88:5d:68:42:46,-84,front_patio
60749862952,ec:0e:c4:75:01:83,-86,front_patio
60749862913,e8:ed:05:36:bf:15,-82,front_patio
60749862789,16:18:0a:04:b7:22,-66,front_patio
60749862818,12:18:0a:04:b7:22,-67,front_patio
60749862894,f8:7b:8c:79:7d:9e,-80,front_patio
60749862972,60:e3:27:77:db:c8,-88,front_patio
60752572913,c0:ff:d4:e9:57:84,-61,front_patio
60752572880,c0:ff:d4:e9:57:83,-59,front_patio
60752572945,12:18:1a:04:b7:22,-65,front_patio
60752572932,16:18:1a:04:b7:22,-65,front_patio
60752572958,0a:18:1a:04:b7:22,-65,front_patio
60752572998,ec:0e:c4:75:01:82,-71,front_patio
60752573063,00:18:01:8e:23:f4,-78,front_patio
60752573100,8c:dc:d4:68:24:41,-82,front_patio
60752572970,0a:18:0a:04:b7:22,-64,front_patio
60752573012,62:45:b0:cf:2c:f9,-75,front_patio
60752573023,e8:ed:05:36:bf:10,-77,front_patio
60752573075,20:e5:2a:08:af:30,-81,front_patio
60752573036,24:a2:e1:ef:f2:a0,-78,front_patio
60752573049,02:18:4a:08:30:62,-80,front_patio
60752573088,02:18:4a:08:30:64,-82,front_patio
60755267202,c0:ff:d4:e9:57:84,-61,front_patio
60755267157,c0:ff:d4:e9:57:83,-59,front_patio
60755267245,12:18:1a:04:b7:22,-65,front_patio
60755267227,16:18:1a:04:b7:22,-65,front_patio
60755267263,0a:18:1a:04:b7:22,-66,front_patio
60755267280,ec:0e:c4:75:01:82,-68,front_patio
60755267354,60:e3:27:77:db:c9,-79,front_patio
60755267338,e0:88:5d:68:42:46,-78,front_patio
60755267460,ec:0e:c4:75:01:83,-87,front_patio
60755267410,e8:ed:05:36:bf:15,-83,front_patio
60755267298,62:45:b0:cf:2c:f9,-75,front_patio
60755267442,2a:a4:3c:6b:8c:b0,-82,front_patio
60755267427,02:18:4a:08:30:62,-81,front_patio
60755267394,02:18:4a:08:30:64,-80,front_patio
60755267316,08:95:2a:c0:5a:fd,-78,front_patio
60755267371,02:18:4a:08:30:65,-80,front_patio
60757967503,c0:ff:d4:e9:57:84,-61,front_patio
60757967442,c0:ff:d4:e9:57:83,-59,front_patio
60757967761,12:18:1a:04:b7:22,-65,front_patio
60757967728,16:18:1a:04:b7:22,-65,front_patio
60757967794,0a:18:1a:04:b7:22,-66,front_patio
60757967882,00:18:01:8e:23:f4,-77,front_patio
60757967931,8c:dc:d4:68:24:41,-81,front_patio
60757967856,e0:88:5d:68:42:46,-79,front_patio
60757967959,60:e3:27:77:db:c8,-89,front_patio
60757967824,08:95:2a:c0:5a:fd,-75,front_patio
60757967995,02:18:5a:a1:88:e2,-89,front_patio
60757968023,02:18:5a:a1:88:e4,-90,front_patio
60757968051,44:1c:a8:b2:5a:fb,-86,front_patio
60757968079,f8:35:dd:fa:68:b6,-90,front_patio
60760687319,c0:ff:d4:e9:57:84,-61,front_patio
60760687293,c0:ff:d4:e9:57:83,-58,front_patio
60760687346,12:18:1a:04:b7:22,-65,front_patio
60760687334,16:18:1a:04:b7:22,-65,front_patio
60760687359,0a:18:1a:04:b7:22,-66,front_patio
60760687422,00:18:01:8e:23:f4,-78,front_patio
60760687483,ec:0e:c4:75:01:83,-87,front_patio
60760687434,e8:ed:05:36:bf:15,-82,front_patio
60760687371,62:45:b0:cf:2c:f9,-74,front_patio
60760687396,e8:ed:05:36:bf:10,-80,front_patio
60760687410,24:a2:e1:ef:f2:a0,-80,front_patio
60760687446,02:18:4a:08:30:62,-81,front_patio
60760687460,02:18:4a:08:30:64,-82,front_patio
60760687384,08:95:2a:c0:5a:fd,-76,front_patio
60760687472,02:18:4a:08:30:65,-85,front_patio
60760687497,30:b5:c2:31:2f:13,-87,front_patio
60760687509,b4:18:d1:e2:97:88,-86,front_patio
60763388312,c0:ff:d4:e9:57:84,-61,front_patio
60763388388,c0:ff:d4:e9:57:83,-62,front_patio
60763388376,12:18:1a:04:b7:22,-65,front_patio
60763388364,16:18:1a:04:b7:22,-65,front_patio
60763388401,0a:18:1a:04:b7:22,-66,front_patio
60763388412,ec:0e:c4:75:01:82,-69,front_patio
60763388498,00:18:01:8e:23:f4,-78,front_patio
60763388486,8c:dc:d4:68:24:41,-80,front_patio
60763388460,60:e3:27:77:db:c9,-79,front_patio
60763388449,e0:88:5d:68:42:46,-78,front_patio
60763388509,60:e3:27:77:db:c8,-88,front_patio
60763388437,08:95:2a:c0:5a:fd,-78,front_patio
60763388534,f8:35:dd:fa:68:b6,-89,front_patio
60763388523,30:b5:c2:31:2f:13,-87,front_patio
60763388545,b4:18:d1:e2:97:88,-86,front_patio
60763388473,f8:7b:8c:79:7d:9e,-76,front_patio
60763388426,c4:8e:8f:e5:63:53,-76,front_patio
60766085265,c0:ff:d4:e9:57:84,-61,front_patio
60766085233,c0:ff:d4:e9:57:83,-58,front_patio
60766085295,12:18:1a:04:b7:22,-66,front_patio
60766085282,16:18:1a:04:b7:22,-66,front_patio
60766085309,0a:18:1a:04:b7:22,-66,front_patio
60766085368,00:18:01:8e:23:f4,-78,front_patio
60766085356,60:e3:27:77:db:c9,-76,front_patio
60766085344,e0:88:5d:68:42:46,-74,front_patio
60766085322,0a:18:0a:04:b7:22,-66,front_patio
60768779945,c0:ff:d4:e9:57:84,-61,front_patio
60768779904,c0:ff:d4:e9:57:83,-60,front_patio
60768779983,12:18:1a:04:b7:22,-66,front_patio
60768779966,16:18:1a:04:b7:22,-66,front_patio
60768780000,0a:18:1a:04:b7:22,-66,front_patio
60768780076,00:18:01:8e:23:f4,-77,front_patio
60768780143,8c:dc:d4:68:24:41,-83,front_patio
60768780034,60:e3:27:77:db:c9,-76,front_patio
60768780017,e0:88:5d:68:42:46,-74,front_patio
60768780160,ec:0e:c4:75:01:83,-86,front_patio
60768780091,e8:ed:05:36:bf:15,-83,front_patio
60768780052,62:45:b0:cf:2c:f9,-76,front_patio
60768780126,e8:ed:05:36:bf:10,-84,front_patio
60768780110,2a:a4:3c:6b:8c:b0,-81,front_patio
60771475921,c0:ff:d4:e9:57:84,-61,front_patio
60771475894,c0:ff:d4:e9:57:83,-59,front_patio
60771475968,12:18:1a:04:b7:22,-66,front_patio
60771475956,16:18:1a:04:b7:22,-66,front_patio
60771475979,0a:18:1a:04:b7:22,-66,front_patio
60771476050,00:18:01:8e:23:f4,-78,front_patio
60771476038,60:e3:27:77:db:c9,-79,front_patio
60771476026,e0:88:5d:68:42:46,-78,front_patio
60771476075,ec:0e:c4:75:01:83,-86,front_patio
60771476062,e8:ed:05:36:bf:15,-83,front_patio
60771476114,60:e3:27:77:db:c8,-91,front_patio
60771476003,08:95:2a:c0:5a:fd,-75,front_patio
60771476015,c4:8e:8f:e5:63:53,-76,front_patio
60771475938,12:18:0a:04:b7:22,-65,front_patio
60771475991,16:18:0a:04:b7:22,-66,front_patio
60771476089,02:18:5a:a1:88:e2,-90,front_patio
60771476102,44:1c:a8:b2:5a:fb,-87,front_patio
60774169798,c0:ff:d4:e9:57:84,-61,front_patio
60774169770,c0:ff:d4:e9:57:83,-57,front_patio
60774169825,12:18:1a:04:b7:22,-66,front_patio
60774169813,16:18:1a:04:b7:22,-66,front_patio
60774169837,0a:18:1a:04:b7:22,-67,front_patio
60774169920,8c:dc:d4:68:24:41,-82,front_patio
60774169894,60:e3:27:77:db:c9,-78,front_patio
60774169907,08:95:2a:c0:5a:fd,-79,front_patio
60774169882,c4:8e:8f:e5:63:53,-76,front_patio
60774169849,0a:18:0a:04:b7:22,-66,front_patio
60774169870,ec:0e:c4:75:01:82,-73,front_patio
60776861533,c0:ff:d4:e9:57:84,-61,front_patio
60776861450,c0:ff:d4:e9:57:83,-58,front_patio
60776861576,12:18:1a:04:b7:22,-66,front_patio
60776861559,16:18:1a:04:b7:22,-66,front_patio
60776861595,0a:18:1a:04:b7:22,-67,front_patio
60776861712,00:18:01:8e:23:f4,-80,front_patio
60776861693,8c:dc:d4:68:24:41,-79,front_patio
60776861678,60:e3:27:77:db:c9,-78,front_patio
60776861638,62:45:b0:cf:2c:f9,-75,front_patio
60776861612,ec:0e:c4:75:01:82,-74,front_patio
60776861728,30:b5:c2:31:2f:13,-85,front_patio
60776861762,b4:18:d1:e2:97:88,-86,front_patio
60779573571,c0:ff:d4:e9:57:84,-61,front_patio
60779573535,c0:ff:d4:e9:57:83,-59,front_patio
60779573622,12:18:1a:04:b7:22,-67,front_patio
60779573592,16:18:1a:04:b7:22,-65,front_patio
60779573605,0a:18:1a:04:b7:22,-66,front_patio
60779573926,00:18:01:8e:23:f4,-76,front_patio
60779573901,8c:dc:d4:68:24:41,-78,front_patio
60779573888,e0:88:5d:68:42:46,-79,front_patio
60779573874,08:95:2a:c0:5a:fd,-79,front_patio
60779573641,16:18:0a:04:b7:22,-66,front_patio
60779573979,02:18:5a:a1:88:e2,-89,front_patio
60779573992,30:b5:c2:31:2f:13,-86,front_patio
60779573951,b4:18:d1:e2:97:88,-85,front_patio
60779573858,24:a2:e1:ef:f2:a0,-75,front_patio
60779573913,f8:7b:8c:79:7d:9e,-80,front_patio
60779573965,02:18:5a:a1:88:e4,-89,front_patio
60779573938,c4:8e:8f:e8:33:b9,-84,front_patio
60782270009,c0:ff:d4:e9:57:84,-60,front_patio
60782270044,c0:ff:d4:e9:57:83,-60,front_patio
60782270070,12:18:1a:04:b7:22,-65,front_patio
60782270058,16:18:1a:04:b7:22,-65,front_patio
60782270083,0a:18:1a:04:b7:22,-65,front_patio
60782270119,62:45:b0:cf:2c:f9,-75,front_patio
60782270131,08:95:2a:c0:5a:fd,-79,front_patio
